"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112306","","","","","60424","CD112306","","","","","hunter","","","Wild","Primates","Cercopithecus wolfi","Cercopithecus wolfi","","Ngeye/ Ngee","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317974","Envelope with dessicant","2011-08-26","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112307","","","","","60425","CD112307","","","","","hunter","","","Wild","Rodents","Funisciurus sp.","","","Isile","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317975","Envelope with dessicant","2011-08-27","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112308","","","","","60426","CD112308","","","","","hunter","","","Wild","Rodents","Funisciurus sp.","","","Isile","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317976","Envelope with dessicant","2011-08-27","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112309","","","","","60427","CD112309","","","","","hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsoli/Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317977","Envelope with dessicant","2011-08-25","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112310","","","","","60428","CD112310","","","","","hunter","","","Wild","Rodents","Funisciurus sp.","","","Isile","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317978","Envelope with dessicant","2011-08-27","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112321","","","","","60429","CD112321","","","","","hunter","","","Wild","Primates","Procolobus badius","Piliocolobus tholloni","","Nkolongo","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317979","Envelope with dessicant","2011-07-30","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112322","","","","","60430","CD112322","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317980","Envelope with dessicant","2011-07-30","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112323","","","","","60431","CD112323","","","","","hunter","","","Wild","Rodents","Cricetomys sp.","","","Botoma/ Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317981","Envelope with dessicant","2011-08-08","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112324","","","","","60432","CD112324","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317982","Envelope with dessicant","2011-08-13","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112325","","","","","60433","CD112325","","","","","hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsoli/Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317983","Envelope with dessicant","2011-08-22","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112326","","","","","60434","CD112326","","","","","hunter","","","Wild","Rodents","Atherurus africanus ","Atherurus africanus ","","Iko","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317984","Envelope with dessicant","2011-08-25","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112328","","","","","60435","CD112328","","","","","hunter","","","Wild","Rodents","Anomalurus sp.","","","Lokiyo","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317985","Envelope with dessicant","2011-08-08","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112329","","","","","60436","CD112329","","","","","hunter","","","Wild","Rodents","Cricetomys sp.","","","Botoma/ Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317986","Envelope with dessicant","2011-08-08","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112330","","","","","60437","CD112330","","","","","hunter","","","Wild","Other Mammals","Genetta sp.","","","Nsima","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317987","Envelope with dessicant","2011-07-30","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112331","","","","","60438","CD112331","","","","","hunter","","","Wild","Primates","Cercopithecus ascanius","Cercopithecus ascanius","","Nsoli/Nsodi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","317988","Envelope with dessicant","2011-09-01","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112334","","","","","60441","CD112334","","","","","hunter","","","Wild","Rodents","Funisciurus pyrropus","Funisciurus pyrropus","","Ekotshi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","318004","Envelope with dessicant","2011-09-09","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112335","","","","","60442","CD112335","","","","","hunter","","","Wild","Rodents","Cricetomys sp.","","","Botoma/ Otomba","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","318051","Envelope with dessicant","2011-09-04","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112336","","","","","60443","CD112336","","","","","hunter","","","Wild","Rodents","Funisciurus pyrropus","Funisciurus pyrropus","","Ekotshi","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","318052","Envelope with dessicant","2011-09-06","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
"Bakumu, Health Zone Tshudi Loto, Sankuru District","Bakumu, Health Zone Tshudi Loto, Sankuru District-2010-12-13","Congo, Democratic Republic Of","Kasaï Oriental","","-2.74442","22.6657","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2010-12-13","00:00:00","","Maria Makuwa","","GVFI","False","","hunted","","","","Opportunistic","","","CD112337","","","","","60444","CD112337","","","","","hunter","","","Wild","Primates","Colobus angolensis","Colobus angolensis","","Iwuka/Duka","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","318053","Envelope with dessicant","2011-09-05","Blood drop (protein saver) ","Protein saver cards","","","","No","Envelope with dessicant","","","","","","","","","","","","","","","","11/30/2011 1:12:25 PM","3790","False"
