"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00460","","","","","97539","GVF-CM-ECO00460","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448624","GVF-CM-ECO00460OR1","2011-03-21","Oral swab","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00460","","","","","97539","GVF-CM-ECO00460","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448625","GVF-CM-ECO00460P1","2011-03-21","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00460","","","","","97539","GVF-CM-ECO00460","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448626","GVF-CM-ECO00460P2","2011-03-21","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00460","","","","","97539","GVF-CM-ECO00460","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448627","GVF-CM-ECO00460P3","2011-03-21","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00456","","","","","97535","GVF-CM-ECO00456","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448628","GVF-CM-ECO00456DN1","2011-03-21","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00460","","","","","97539","GVF-CM-ECO00460","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448629","GVF-CM-ECO00460P4","2011-03-21","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00465","","","","","97544","GVF-CM-ECO00465","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448630","GVF-CM-ECO00465BC1","2011-03-21","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00465","","","","","97544","GVF-CM-ECO00465","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448631","GVF-CM-ECO00465BD1","2011-03-21","Blood (whole)","In DNA Genotek medium","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00465","","","","","97544","GVF-CM-ECO00465","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448632","GVF-CM-ECO00465C1","2011-03-21","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00465","","","","","97544","GVF-CM-ECO00465","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448633","GVF-CM-ECO00465C2","2011-03-21","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00456","","","","","97535","GVF-CM-ECO00456","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448634","GVF-CM-ECO00456OR1","2011-03-21","Oral swab","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00460","","","","","97539","GVF-CM-ECO00460","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448635","GVF-CM-ECO00460RE1","2011-03-21","Rectal swab ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00465","","","","","97544","GVF-CM-ECO00465","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448636","GVF-CM-ECO00465DN1","2011-03-21","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00467","","","","","97546","GVF-CM-ECO00467","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448637","GVF-CM-ECO00467OR1","2011-03-21","Oral swab","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00469","","","","","97548","GVF-CM-ECO00469","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","448638","GVF-CM-ECO00469P3","2011-03-21","Plasma ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 4:30:37 PM","1519","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00445","","","","","97738","GVF-CM-ECO00445","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449895","GVF-CM-ECO00445RR1","2011-01-25","Rectal swab ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00446","","","","","97739","GVF-CM-ECO00446","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449896","GVF-CM-ECO00446BC1","2011-01-25","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00446","","","","","97739","GVF-CM-ECO00446","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449897","GVF-CM-ECO00446C1","2011-01-25","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00449","","","","","97742","GVF-CM-ECO00449","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449898","GVF-CM-ECO00449DN1","2011-01-25","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
"Melen, road from carrefour Melen to Mvog Betsi Zoo","Melen, road from carrefour Melen to Mvog Betsi Zoo-2011-01-22","Cameroon","Centre","","3.86371","11.48982","","","","none of these","none of these","none","","2011-01-22","00:00:00","","Mat LeBreton","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO00449","","","","","97742","GVF-CM-ECO00449","","","","","Jean Michel Takuo","","","Wild","Bats","Eidolon helvum","Eidolon helvum","","","Actual","","","","","","","","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","449899","GVF-CM-ECO00449OR1","2011-01-25","Oral swab","","","","","","","","","","","","","","","","","","","","","","3/15/2012 6:21:34 PM","1081","False"
