"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1326","","","","","4605","KH09-A-1326","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer domesticus","Passer domesticus","House sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10732","KH09-A-1326-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1326","","","","","4605","KH09-A-1326","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer domesticus","Passer domesticus","House sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10731","KH09-A-1326-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1327","","","","","4606","KH09-A-1327","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10734","KH09-A-1327-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1327","","","","","4606","KH09-A-1327","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10733","KH09-A-1327-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1328","","","","","4607","KH09-A-1328","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10700","KH09-A-1328-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1328","","","","","4607","KH09-A-1328","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10699","KH09-A-1328-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1329","","","","","4608","KH09-A-1329","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10702","KH09-A-1329-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1329","","","","","4608","KH09-A-1329","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10701","KH09-A-1329-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1330","","","","","4609","KH09-A-1330","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10704","KH09-A-1330-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1330","","","","","4609","KH09-A-1330","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10703","KH09-A-1330-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1331","","","","","4610","KH09-A-1331","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer domesticus","Passer domesticus","House sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10706","KH09-A-1331-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1331","","","","","4610","KH09-A-1331","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer domesticus","Passer domesticus","House sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10705","KH09-A-1331-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1332","","","","","4611","KH09-A-1332","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10708","KH09-A-1332-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1332","","","","","4611","KH09-A-1332","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10707","KH09-A-1332-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1333","","","","","4612","KH09-A-1333","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10710","KH09-A-1333-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1333","","","","","4612","KH09-A-1333","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10709","KH09-A-1333-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1334","","","","","4613","KH09-A-1334","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10712","KH09-A-1334-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1334","","","","","4613","KH09-A-1334","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10711","KH09-A-1334-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1335","","","","","4614","KH09-A-1335","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10714","KH09-A-1335-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1335","","","","","4614","KH09-A-1335","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10713","KH09-A-1335-C1","2009-12-31","Cloacal swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
"Phnom Penh","Phnom Penh 2009-12-31","Cambodia","PHP","","11.55249","104.9315","","","","","","","","2009-12-31","","","Priscilla Joyner","","Wildlife Conservation Society","False","","hunted","","","","Opportunistic","","","KH09-A-1336","","","","","4615","KH09-A-1336","","2009-12-31","11.5525","104.9315","Priscilla Joyner","Phnom Penh","Phnom Penh","Wild","Birds","Passer montanus","Passer montanus","Eurasian tree sparrow","","Actual","","Unknown","Adult","Unknown","Unknown","N/A","Apparently healthy","True","","","","Food","","","","","","N/A","","No","","","","","","","","","","","","","","","","","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","10716","KH09-A-1336-T1","2009-12-31","Oral swab","","Frozen -80oC","","Swab ","","","Swab transport tubes ","Guanidine_Isothiocyanate","Ice cooler","Freezer (-80C)","Pasteur Institute of Cambodia","","","<1","","","","","","","","1/26/2011 6:59:58 PM","","False"
