"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50345","","","","","40278","GVF-CM-ECO50345","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232988","GVF-CM-ECO50345LIBT1","2007-08-21","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50345","","","","","40278","GVF-CM-ECO50345","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232989","GVF-CM-ECO50345LIDND1","2007-08-21","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50351","","","","","40337","GVF-CM-ECO50351","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232990","GVF-CM-ECO50351LIBC1","2007-09-10","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50351","","","","","40337","GVF-CM-ECO50351","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232991","GVF-CM-ECO50351LIBH1","2007-09-10","Smear, thick","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50351","","","","","40337","GVF-CM-ECO50351","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232992","GVF-CM-ECO50351LIBT1","2007-09-10","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50351","","","","","40337","GVF-CM-ECO50351","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232993","GVF-CM-ECO50351LIDND1","2007-09-10","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50352","","","","","40338","GVF-CM-ECO50352","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Chlorocebus aethiops","Chlorocebus aethiops","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232994","GVF-CM-ECO50352LIBC1","2007-09-10","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50352","","","","","40338","GVF-CM-ECO50352","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Chlorocebus aethiops","Chlorocebus aethiops","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232995","GVF-CM-ECO50352LIBH1","2007-09-10","Smear, thick","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50352","","","","","40338","GVF-CM-ECO50352","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Chlorocebus aethiops","Chlorocebus aethiops","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232996","GVF-CM-ECO50352LIBT1","2007-09-10","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50352","","","","","40338","GVF-CM-ECO50352","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Chlorocebus aethiops","Chlorocebus aethiops","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232997","GVF-CM-ECO50352LIDND1","2007-09-10","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50361","","","","","40339","GVF-CM-ECO50361","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232998","GVF-CM-ECO50361LIBH1","2007-11-13","Smear, thick","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50361","","","","","40339","GVF-CM-ECO50361","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","232999","GVF-CM-ECO50361LIBT1","2007-11-13","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50361","","","","","40339","GVF-CM-ECO50361","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233000","GVF-CM-ECO50361LIDND1","2007-11-13","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50368","","","","","40340","GVF-CM-ECO50368","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Cercocebus torquatus","Cercocebus torquatus","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233001","GVF-CM-ECO50368LIBC1","2007-12-23","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50368","","","","","40340","GVF-CM-ECO50368","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Cercocebus torquatus","Cercocebus torquatus","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233002","GVF-CM-ECO50368LIBH1","2007-12-23","Smear, thick","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50368","","","","","40340","GVF-CM-ECO50368","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Cercocebus torquatus","Cercocebus torquatus","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233003","GVF-CM-ECO50368LIBT1","2007-12-23","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50368","","","","","40340","GVF-CM-ECO50368","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Cercocebus torquatus","Cercocebus torquatus","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233004","GVF-CM-ECO50368LIDND1","2007-12-23","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50375","","","","","40341","GVF-CM-ECO50375","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Mandrillus leucophaeus","Mandrillus leucophaeus","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233005","GVF-CM-ECO50375LIBC1","2008-02-11","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50375","","","","","40341","GVF-CM-ECO50375","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Mandrillus leucophaeus","Mandrillus leucophaeus","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233006","GVF-CM-ECO50375LIBH1","2008-02-11","Smear, thick","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50375","","","","","40341","GVF-CM-ECO50375","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Mandrillus leucophaeus","Mandrillus leucophaeus","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233007","GVF-CM-ECO50375LIBT1","2008-02-11","Smear, thin","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50375","","","","","40341","GVF-CM-ECO50375","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Mandrillus leucophaeus","Mandrillus leucophaeus","","","Actual","","","","","","","Unknown","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233008","GVF-CM-ECO50375LIDND1","2008-02-11","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50381","","","","","40342","GVF-CM-ECO50381","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Gorilla gorilla","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233009","GVF-CM-ECO50381LIBC1","2008-02-20","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-Dec 16 2010","Cameroon","Southwest","","4.01","9.22","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-12-16","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50381","","","","","40342","GVF-CM-ECO50381","","2010-12-16","","","Joseph Diffo","","","Captive Wild","Primates","Gorilla gorilla","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","233010","GVF-CM-ECO50381LIBH1","2008-02-20","Smear, thick","","","","","No","","","","","","","","","","","","","","","","","10/6/2011 2:35:53 PM","3425","False"
