"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0011","","","","","124965","KHP12CT1-0011","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12.5","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 40<br/><b>Unit of weight (g/kg)</b>: g<br/>","548105","KHP12CT-0011 SPLEEN VTM","2012-04-25","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0011","","","","","124965","KHP12CT1-0011","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12.5","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 40<br/><b>Unit of weight (g/kg)</b>: g<br/>","548233","KHP12CT-0011 LUNG VTM","2012-04-25","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0011","","","","","124965","KHP12CT1-0011","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12.5","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 40<br/><b>Unit of weight (g/kg)</b>: g<br/>","548234","KHP12CT-0011 LIVER VTM","2012-04-25","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0012","","","","","124966","KHP12CT1-0012","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.5","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 80<br/><b>Unit of weight (g/kg)</b>: g<br/>","548107","KHP12CT-0012 O VTM","2012-04-25","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0012","","","","","124966","KHP12CT1-0012","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.5","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 80<br/><b>Unit of weight (g/kg)</b>: g<br/>","548106","KHP12CT-0012 R VTM","2012-04-25","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0012","","","","","124966","KHP12CT1-0012","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.5","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 80<br/><b>Unit of weight (g/kg)</b>: g<br/>","548108","KHP12CT-0012 LUNG VTM","2012-04-25","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0012","","","","","124966","KHP12CT1-0012","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.5","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 80<br/><b>Unit of weight (g/kg)</b>: g<br/>","548109","KHP12CT-0012 LIVER VTM","2012-04-25","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0012","","","","","124966","KHP12CT1-0012","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.5","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 80<br/><b>Unit of weight (g/kg)</b>: g<br/>","548110","KHP12CT-0012 SPLEEN VTM","2012-04-25","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0013","","","","","124967","KHP12CT1-0013","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","9.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 22<br/><b>Unit of weight (g/kg)</b>: g<br/>","548112","KHP12CT-0013 O VTM","2012-04-25","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0013","","","","","124967","KHP12CT1-0013","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","9.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 22<br/><b>Unit of weight (g/kg)</b>: g<br/>","548111","KHP12CT-0013 R VTM","2012-04-25","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0013","","","","","124967","KHP12CT1-0013","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","9.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 22<br/><b>Unit of weight (g/kg)</b>: g<br/>","548056","KHP12CT-0013 SPLEEN VTM","2012-04-25","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0013","","","","","124967","KHP12CT1-0013","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","9.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 22<br/><b>Unit of weight (g/kg)</b>: g<br/>","548113","KHP12CT-0013 LUNG VTM","2012-04-25","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0013","","","","","124967","KHP12CT1-0013","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","9.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 22<br/><b>Unit of weight (g/kg)</b>: g<br/>","548114","KHP12CT-0013 LIVER VTM","2012-04-25","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-SILV-01","","","","","124984","COB-SILV-01","","2011-11-19","","","Blgo. Wilmer Carpio ","Directa (direct)","","Wild","Rodents","Akodon mollis","Akodon mollis","","","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548544","COB-SILV-01-S-1","2011-11-19","Serum ","","Other","-40ºC","Venipuncture","Yes","COB-SILV-01-S-1","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Red Top Tube (silicone coated)","No","Yes","Centrifuge","","","<b>Otro método de conservacion en laboratorio</b>: Freezer (-40C)<br/>","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-SILV-01","","","","","124984","COB-SILV-01","","2011-11-19","","","Blgo. Wilmer Carpio ","Directa (direct)","","Wild","Rodents","Akodon mollis","Akodon mollis","","","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548545","COB-SILV-01-S-2","2011-11-19","Serum ","","Other","-40ºC","Venipuncture","Yes","COB-SILV-01-S-2","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Red Top Tube (silicone coated)","No","Yes","Centrifuge","","","<b>Otro método de conservacion en laboratorio</b>: Freezer (-40C)<br/>","5/17/2012 4:01:50 PM","5611","False"
