"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Akam, Koumeli river/swamp ca 500 m west of village.","Akam, Koumeli river/swamp ca 500 m west of village.-Oct 23 2010","Cameroon","South","","2.3461","11.8317","","","","area with hunting","none of these","none","","2010-10-23","00:00:00","","Jean Michel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05853","","","","","5572","GVF-CM-ECO05853","","2010-10-23","","","Jean Michel Takuo","","","Wild","Bats","Megaloglossus woermanni","Megaloglossus woermanni","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","14280","GVF-CM-ECO05853LV1","2010-11-01","Tissue ","","","","","","","","","","","","","","","","","","","","","","2/24/2011 12:02:03 PM","","False"
"Akam, Koumeli river/swamp ca 500 m west of village.","Akam, Koumeli river/swamp ca 500 m west of village.-Oct 23 2010","Cameroon","South","","2.3461","11.8317","","","","area with hunting","none of these","none","","2010-10-23","00:00:00","","Jean Michel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05853","","","","","5572","GVF-CM-ECO05853","","2010-10-23","","","Jean Michel Takuo","","","Wild","Bats","Megaloglossus woermanni","Megaloglossus woermanni","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","14281","GVF-CM-ECO05853OR1","2010-11-01","Oral swab","","","","","","","","","","","","","","","","","","","","","","2/24/2011 12:02:03 PM","","False"
"Akam, Koumeli river/swamp ca 500 m west of village.","Akam, Koumeli river/swamp ca 500 m west of village.-Oct 23 2010","Cameroon","South","","2.3461","11.8317","","","","area with hunting","none of these","none","","2010-10-23","00:00:00","","Jean Michel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05853","","","","","5572","GVF-CM-ECO05853","","2010-10-23","","","Jean Michel Takuo","","","Wild","Bats","Megaloglossus woermanni","Megaloglossus woermanni","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","14282","GVF-CM-ECO05853P1","2010-11-01","Plasma ","","","","","","","","","","","","","","","","","","","","","","2/24/2011 12:02:03 PM","","False"
"Akam, Koumeli river/swamp ca 500 m west of village.","Akam, Koumeli river/swamp ca 500 m west of village.-Oct 23 2010","Cameroon","South","","2.3461","11.8317","","","","area with hunting","none of these","none","","2010-10-23","00:00:00","","Jean Michel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05853","","","","","5572","GVF-CM-ECO05853","","2010-10-23","","","Jean Michel Takuo","","","Wild","Bats","Megaloglossus woermanni","Megaloglossus woermanni","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","14283","GVF-CM-ECO05853RR1","2010-11-01","Rectal swab ","","","","","","","","","","","","","","","","","","","","","","2/24/2011 12:02:03 PM","","False"
"Akam, Koumeli river/swamp ca 500 m west of village.","Akam, Koumeli river/swamp ca 500 m west of village.-Oct 23 2010","Cameroon","South","","2.3461","11.8317","","","","area with hunting","none of these","none","","2010-10-23","00:00:00","","Jean Michel","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05853","","","","","5572","GVF-CM-ECO05853","","2010-10-23","","","Jean Michel Takuo","","","Wild","Bats","Megaloglossus woermanni","Megaloglossus woermanni","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","14284","GVF-CM-ECO05853SI1","2010-11-01","Tissue ","","","","","","","","","","","","","","","","","","","","","","2/24/2011 12:02:03 PM","","False"
"Akam, south of Mvangan","Akam, south of Mvangan-Oct 25 2010","Cameroon","South","","2.3449","11.8231","","","","","","","","2010-10-25","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO89270","","","","","5588","GVF-CM-ECO89270","","2010-10-25","","","Joseph Diffo Ledoux","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","","Actual","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","14109","GVF-CM-ECO89270AKDN1","2010-10-29","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","2/24/2011 12:02:03 PM","","False"
"Akam, south of Mvangan","Akam, south of Mvangan-Oct 25 2010","Cameroon","South","","2.3449","11.8231","","","","","","","","2010-10-25","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO89721","","","","","5589","GVF-CM-ECO89721","","2010-10-25","","","Joseph Diffo Ledoux","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","","Actual","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","14110","GVF-CM-ECO89721AKDN1","2010-10-29","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","2/24/2011 12:02:03 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B290","","","","","5945","EA48410B290","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15935","B290B","","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B303","","","","","5958","EA48410B303","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Artibeus lituratus","Artibeus lituratus","","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15936","B303B","","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B304","","","","","5959","EA48410B304","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Artibeus phaeotis","Artibeus phaeotis","","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15937","B304S","","Serum ","","Frozen - other","","Venipuncture","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B304","","","","","5959","EA48410B304","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Artibeus phaeotis","Artibeus phaeotis","","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15938","B304P","","Plasma ","","Frozen - other","","Venipuncture","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B304","","","","","5959","EA48410B304","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Artibeus phaeotis","Artibeus phaeotis","","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15939","B304Ho","","Oral swab","","Frozen - other","","Swab ","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B304","","","","","5959","EA48410B304","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Artibeus phaeotis","Artibeus phaeotis","","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15940","B304Hr","","Rectal swab ","","Frozen - other","","Swab ","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B304","","","","","5959","EA48410B304","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Artibeus phaeotis","Artibeus phaeotis","","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15941","B304B","","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B305","","","","","5960","EA48410B305","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","","","Actual","","Male","Adult","N/A","N/A","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15942","B305S","","Serum ","","Frozen - other","","Venipuncture","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B305","","","","","5960","EA48410B305","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","","","Actual","","Male","Adult","N/A","N/A","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15943","B305P","","Plasma ","","Frozen - other","","Venipuncture","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B305","","","","","5960","EA48410B305","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","","","Actual","","Male","Adult","N/A","N/A","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15944","B305Ho","","Oral swab","","Frozen - other","","Swab ","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B305","","","","","5960","EA48410B305","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","","","Actual","","Male","Adult","N/A","N/A","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15945","B305Hr","","Rectal swab ","","Frozen - other","","Swab ","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B305","","","","","5960","EA48410B305","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","","","Actual","","Male","Adult","N/A","N/A","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15946","B305B","","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:00:25 PM","","False"
"B02","B02-2010-11-13","Mexico","Campeche ","Calakmul","18.31625","-89.856444","Forest","Unaltered tropical forest","","","","","","2010-11-13","","","Jesus Sotmayor","Paola Martinez","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA48410B306","","","","","5961","EA48410B306","","2010-11-13","","","Oscar Rico","","","Wild","Bats","Artibeus phaeotis","Artibeus phaeotis","","","Actual","","Male","Adult","N/A","N/A","","Alive","True","Alive","","","","","","","","","","","","","","","","","","","","","","","","","","","Yes","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","15947","B306S","","Serum ","","Frozen - other","","Venipuncture","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:00:25 PM","","False"
