"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120107","","","","","81457","LIB120107","","2012-01-18","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","ngandi","Actual","","Female","Juvenile","No","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403046","LIB120107.8","2012-01-18","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/67","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120107","","","","","81457","LIB120107","","2012-01-18","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","ngandi","Actual","","Female","Juvenile","No","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403047","LIB120107.9","2012-01-18","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/68","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120107","","","","","81457","LIB120107","","2012-01-18","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","ngandi","Actual","","Female","Juvenile","No","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403039","LIB120107.1","2012-01-18","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/60","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120107","","","","","81457","LIB120107","","2012-01-18","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","ngandi","Actual","","Female","Juvenile","No","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403048","LIB120107.10","2012-01-18","Blood (whole)","Blood","Room temperature: 20-25oC","","Excisional biopsy ","","","Filter paper","Filter paper","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/69","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403049","LIB120108.1","2012-01-20","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/70","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403050","LIB120108.2","2012-01-20","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/71","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403051","LIB120108.3","2012-01-20","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/72","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403052","LIB120108.4","2012-01-20","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/73","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403053","LIB120108.5","2012-01-20","Tissue ","Lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/74","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403054","LIB120108.6","2012-01-20","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/75","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403055","LIB120108.7","2012-01-20","Tissue ","Kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/76","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403056","LIB120108.8","2012-01-20","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/77","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403057","LIB120108.9","2012-01-20","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/78","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120108","","","","","81458","LIB120108","","2012-01-21","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbala","Actual","","Male","Adult","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403058","LIB120108.10","2012-01-20","Blood (whole)","Blood","Room temperature: 20-25oC","","Excisional biopsy ","","","Filter paper","Filter paper","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/79","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120109","","","","","81459","LIB120109","","2012-01-24","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Actual","","Male","Juvenile","N/A","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403006","LIB120109.1","2012-01-23","Tissue ","Liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/80","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
